domain_index,orientation,z_start_um,z_end_um,length_um
1348.0,1.0,10447.249675008836,10462.250045446533,15.000370437697711
1349.0,-1.0,10462.250045446533,10462.750045446533,0.5
1350.0,1.0,10462.750045446533,10477.242680453093,14.492635006559794
1351.0,-1.0,10477.242680453093,10478.250415884231,1.0077354311379167
1352.0,1.0,10478.250415884233,10484.577355148473,6.326939264239627
1353.0,-1.0,10484.577355148473,10493.75078632193,9.173431173458084
1354.0,1.0,10493.75078632193,10503.21539775666,9.464611434728795
1355.0,-1.0,10503.21539775666,10509.251156759628,6.035759002968916
1356.0,1.0,10509.25115675963,10516.740869305859,7.489712546228475
1357.0,-1.0,10516.740869305859,10524.751527197328,8.010657891469236
1358.0,1.0,10524.751527197328,10536.403805549251,11.652278351923087
1359.0,-1.0,10536.403805549251,10540.251897635026,3.848092085774624
1360.0,1.0,10540.251897635027,10540.751897635027,0.5
1361.0,-1.0,10540.751897635027,10555.752268072725,15.000370437697711
1362.0,1.0,10555.752268072725,10562.469377019752,6.717108947026645
1363.0,-1.0,10562.469377019752,10571.252638510423,8.783261490671066
1364.0,1.0,10571.252638510425,10584.92101374547,13.66837523504546
1365.0,-1.0,10584.92101374547,10586.753008948122,1.8319952026522515
1366.0,1.0,10586.753008948122,10589.810607014078,3.057598065955972
1367.0,-1.0,10589.810607014078,10602.25337938582,12.44277237174174
1368.0,1.0,10602.253379385822,10607.270808335576,5.017428949753594
1369.0,-1.0,10607.270808335576,10617.75374982352,10.482941487944117
1370.0,1.0,10617.75374982352,10621.688025626583,3.9342758030634286
1371.0,-1.0,10621.688025626583,10633.254120261217,11.566094634634283
1372.0,1.0,10633.25412026122,10641.266514873418,8.012394612198477
1373.0,-1.0,10641.266514873418,10648.754490698917,7.487975825499234
1374.0,1.0,10648.754490698917,10655.035281939667,6.28079124074975
1375.0,-1.0,10655.035281939667,10664.254861136615,9.219579196947961
1376.0,1.0,10664.254861136616,10664.790386241508,0.5355251048913487
1377.0,-1.0,10664.790386241508,10679.755231574314,14.964845332806362
1378.0,1.0,10679.755231574314,10686.82367547838,7.068443904065134
1379.0,-1.0,10686.82367547838,10695.255602012012,8.431926533632577
1380.0,1.0,10695.255602012012,10710.028326896863,14.772724884851414
1381.0,-1.0,10710.028326896863,10710.75597244971,0.7276455528462975
1382.0,1.0,10710.755972449711,10717.14078129371,6.384808843999053
1383.0,-1.0,10717.14078129371,10726.25634288741,9.115561593698658
1384.0,1.0,10726.25634288741,10733.556568784852,7.300225897442942
1385.0,-1.0,10733.556568784852,10741.756713325107,8.200144540254769
1386.0,1.0,10741.756713325109,10750.923422163778,9.166708838669365
1387.0,-1.0,10750.923422163778,10757.257083762806,6.333661599028346
1388.0,1.0,10757.257083762806,10762.047550905298,4.790467142491252
1389.0,-1.0,10762.047550905298,10772.757454200504,10.709903295206459
1390.0,1.0,10772.757454200506,10779.73753520319,6.980081002684528
1391.0,-1.0,10779.73753520319,10788.257824638204,8.520289435013183
1392.0,1.0,10788.257824638204,10792.618791117784,4.360966479580384
1393.0,-1.0,10792.618791117784,10803.758195075901,11.139403958117327
1394.0,1.0,10803.758195075903,10811.09556159879,7.337366522886441
1395.0,-1.0,10811.09556159879,10819.2585655136,8.16300391481127
1396.0,1.0,10819.2585655136,10827.001058065187,7.7424925515861105
1397.0,-1.0,10827.001058065187,10834.758935951299,7.757877886111601
1398.0,1.0,10834.7589359513,10843.641979685586,8.88304373428582
1399.0,-1.0,10843.641979685586,10850.259306388998,6.617326703411891
1400.0,1.0,10850.259306388998,10857.064900638368,6.805594249370188
1401.0,-1.0,10857.064900638368,10865.759676826696,8.694776188327523
1402.0,1.0,10865.759676826698,10875.473235814688,9.713558987990837
1403.0,-1.0,10875.473235814688,10881.260047264395,5.7868114497068746
1404.0,1.0,10881.260047264395,10888.479132566026,7.219085301630912
1405.0,-1.0,10888.479132566026,10896.760417702093,8.2812851360668
1406.0,1.0,10896.760417702095,10904.624472715735,7.864055013640609
1407.0,-1.0,10904.624472715735,10912.260788139793,7.636315424057102
1408.0,1.0,10912.260788139793,10921.884142046498,9.623353906705233
1409.0,-1.0,10921.884142046498,10927.76115857749,5.877016530992478
1410.0,1.0,10927.761158577492,10936.320282226856,8.559123649363755
1411.0,-1.0,10936.320282226856,10943.26152901519,6.941246788333956
1412.0,1.0,10943.26152901519,10944.335036149283,1.0735071340932336
1413.0,-1.0,10944.335036149283,10958.761899452888,14.426863303604478
1414.0,1.0,10958.761899452888,10965.76796165017,7.0060621972825174
1415.0,-1.0,10965.76796165017,10974.262269890585,8.494308240415194
1416.0,1.0,10974.262269890587,10974.788561408513,0.5262915179264382
1417.0,-1.0,10974.788561408513,10989.762640328285,14.974078919771273
1418.0,1.0,10989.762640328285,11003.244912343862,13.48227201557711
1419.0,-1.0,11003.244912343862,11005.263010765982,2.0180984221206018
1420.0,1.0,11005.263010765984,11011.368749232754,6.105738466769253
1421.0,-1.0,11011.368749232754,11020.763381203682,9.394631970928458
1422.0,1.0,11020.763381203682,11029.29280825359,8.529427049907099
1423.0,-1.0,11029.29280825359,11036.26375164138,6.970943387790612
1424.0,1.0,11036.263751641382,11046.155294378495,9.891542737113923
1425.0,-1.0,11046.155294378495,11051.76412207908,5.608827700583788
1426.0,1.0,11051.76412207908,11057.79760148496,6.033479405879916
1427.0,-1.0,11057.79760148496,11067.264492516777,9.466891031817795
1428.0,1.0,11067.264492516779,11067.777360697399,0.5128681806199893
1429.0,-1.0,11067.777360697399,11082.764862954476,14.987502257077722
1430.0,1.0,11082.764862954476,11096.622978956395,13.85811600191846
1431.0,-1.0,11096.622978956395,11098.265233392174,1.6422544357792503
1432.0,1.0,11098.265233392176,11113.080867225539,14.815633833362881
1433.0,-1.0,11113.080867225539,11113.765603829874,0.6847366043348302
1434.0,1.0,11113.765603829874,11115.468703479131,1.7030996492576378
1435.0,-1.0,11115.468703479131,11129.265974267571,13.797270788440073
1436.0,1.0,11129.265974267573,11136.37269274432,7.106718476747119
1437.0,-1.0,11136.37269274432,11144.766344705271,8.393651960950592
1438.0,1.0,11144.766344705271,11153.895859264008,9.129514558737355
1439.0,-1.0,11153.895859264008,11160.266715142969,6.370855878960356
1440.0,1.0,11160.26671514297,11170.79195788117,10.525242738200177
1441.0,-1.0,11170.79195788117,11175.767085580668,4.975127699497534
1442.0,1.0,11175.767085580668,11189.346043370188,13.578957789519336
1443.0,-1.0,11189.346043370188,11191.267456018366,1.921412648178375
1444.0,1.0,11191.267456018368,11204.394259767672,13.1268037493046
1445.0,-1.0,11204.394259767672,11206.767826456065,2.3735666883931117
1446.0,1.0,11206.767826456065,11215.242083917965,8.47425746189947
1447.0,-1.0,11215.242083917965,11222.268196893763,7.026112975798242
1448.0,1.0,11222.268196893763,11230.112639177747,7.844442283983881
1449.0,-1.0,11230.112639177747,11237.76856733146,7.65592815371383
1450.0,1.0,11237.768567331463,11242.482884674266,4.714317342803042
1451.0,-1.0,11242.482884674266,11253.26893776916,10.786053094894669
1452.0,1.0,11253.26893776916,11263.109386107373,9.84044833821281
1453.0,-1.0,11263.109386107373,11268.769308206858,5.659922099484902
1454.0,1.0,11268.76930820686,11278.459857179578,9.690548972717806
1455.0,-1.0,11278.459857179578,11284.269678644558,5.809821464979905
1456.0,1.0,11284.269678644558,11286.74584720692,2.476168562361636
1457.0,-1.0,11286.74584720692,11299.770049082255,13.024201875336075
1458.0,1.0,11299.770049082257,11301.60835980383,1.8383107215722703
1459.0,-1.0,11301.60835980383,11315.270419519955,13.662059716125441
1460.0,1.0,11315.270419519955,11323.674589414406,8.404169894451115
1461.0,-1.0,11323.674589414406,11330.770789957653,7.096200543246596
1462.0,1.0,11330.770789957654,11334.321446685792,3.5506567281372554
1463.0,-1.0,11334.321446685792,11346.271160395352,11.949713709560456
1464.0,1.0,11346.271160395352,11350.031997848671,3.7608374533192546
1465.0,-1.0,11350.031997848671,11361.77153083305,11.739532984378457
1466.0,1.0,11361.771530833052,11362.271790813807,0.5002599807557999
1467.0,-1.0,11362.271790813807,11377.27190127075,15.000110456941911
1468.0,1.0,11377.27190127075,11383.81374353125,6.541842260499834
1469.0,-1.0,11383.81374353125,11392.772271708447,8.958528177197877
1470.0,1.0,11392.772271708449,11403.896477536571,11.124205828122285
1471.0,-1.0,11403.896477536571,11408.272642146147,4.376164609575426
1472.0,1.0,11408.272642146147,11418.456246351543,10.183604205396477
1473.0,-1.0,11418.456246351543,11423.773012583844,5.316766232301234
1474.0,1.0,11423.773012583846,11424.299118261955,0.5261056781091611
1475.0,-1.0,11424.299118261955,11439.273383021544,14.97426475958855
1476.0,1.0,11439.273383021544,11443.11491216656,3.841529145016466
1477.0,-1.0,11443.11491216656,11454.773753459242,11.658841292681245
1478.0,1.0,11454.773753459243,11469.774123896941,15.000370437697711
1479.0,-1.0,11469.774123896941,11470.274123896941,0.5
1480.0,1.0,11470.274123896941,11479.049458185978,8.775334289037346
1481.0,-1.0,11479.049458185978,11485.774494334639,6.725036148660365
1482.0,1.0,11485.77449433464,11494.103410372247,8.328916037606177
1483.0,-1.0,11494.103410372247,11501.274864772338,7.171454400091534
1484.0,1.0,11501.274864772338,11509.534083874181,8.259219101842973
1485.0,-1.0,11509.534083874181,11516.775235210036,7.241151335854738
1486.0,1.0,11516.775235210036,11518.657830006876,1.8825947968398395
1487.0,-1.0,11518.657830006876,11532.275605647734,13.617775640857872
1488.0,1.0,11532.275605647736,11537.900358126593,5.624752478857772
1489.0,-1.0,11537.900358126593,11547.775976085433,9.875617958839939
1490.0,1.0,11547.775976085433,11562.73893637881,14.962960293376455
1491.0,-1.0,11562.73893637881,11563.276346523131,0.5374101443212567
1492.0,1.0,11563.276346523133,11567.752430813183,4.476084290050494
1493.0,-1.0,11567.752430813183,11578.77671696083,11.024286147647217
1494.0,1.0,11578.77671696083,11587.005396664526,8.228679703695889
1495.0,-1.0,11587.005396664526,11594.277087398528,7.271690734001822
1496.0,1.0,11594.27708739853,11601.684914177687,7.4078267791574035
1497.0,-1.0,11601.684914177687,11609.777457836228,8.092543658540308
1498.0,1.0,11609.777457836228,11624.765144004756,14.987686168527944
1499.0,-1.0,11624.765144004756,11625.277828273925,0.5126842691697675
1500.0,1.0,11625.277828273927,11630.332350352191,5.054522078264199
1501.0,-1.0,11630.332350352191,11640.778198711625,10.445848359433512
1502.0,1.0,11640.778198711625,11655.660967259399,14.882768547773594
1503.0,-1.0,11655.660967259399,11656.278569149323,0.6176018899241171
1504.0,1.0,11656.278569149325,11664.243643853102,7.9650747037776455
1505.0,-1.0,11664.243643853102,11671.778939587022,7.535295733920066
1506.0,1.0,11671.778939587022,11672.951961933812,1.1730223467893666
1507.0,-1.0,11672.951961933812,11687.27931002472,14.327348090908345
1508.0,1.0,11687.279310024722,11695.497115589786,8.217805565063827
1509.0,-1.0,11695.497115589786,11702.77968046242,7.282564872633884
1510.0,1.0,11702.77968046242,11705.12581233537,2.346131872949627
1511.0,-1.0,11705.12581233537,11718.280050900117,13.154238564748084
1512.0,1.0,11718.280050900119,11726.024135558422,7.744084658303109
1513.0,-1.0,11726.024135558422,11733.780421337817,7.756285779394602
1514.0,1.0,11733.780421337817,11748.027191914833,14.246770577015923
1515.0,-1.0,11748.027191914833,11749.280791775514,1.2535998606817884
1516.0,1.0,11749.280791775516,11750.688377273284,1.4075854977672861
1517.0,-1.0,11750.688377273284,11764.781162213214,14.092784939930425
1518.0,1.0,11764.781162213214,11772.774006794121,7.992844580907331
1519.0,-1.0,11772.774006794121,11780.281532650912,7.50752585679038
1520.0,1.0,11780.281532650912,11789.021839062112,8.740306411200436
1521.0,-1.0,11789.021839062112,11795.78190308861,6.760064026497275
1522.0,1.0,11795.781903088611,11804.511115984526,8.729212895914316
1523.0,-1.0,11804.511115984526,11811.282273526309,6.771157541783396
1524.0,1.0,11811.282273526309,11817.275302552593,5.993029026283693
1525.0,-1.0,11817.275302552593,11826.782643964007,9.507341411414018
1526.0,1.0,11826.782643964008,11836.007693258987,9.225049294978817
1527.0,-1.0,11836.007693258987,11842.283014401706,6.275321142718894
1528.0,1.0,11842.283014401706,11850.561981399893,8.278966998186661
1529.0,-1.0,11850.561981399893,11857.783384839404,7.22140343951105
1530.0,1.0,11857.783384839406,11864.934218174896,7.150833335490461
1531.0,-1.0,11864.934218174896,11873.283755277103,8.34953710220725
1532.0,1.0,11873.283755277103,11880.321603116981,7.037847839877941
1533.0,-1.0,11880.321603116981,11888.784125714801,8.46252259781977
1534.0,1.0,11888.784125714803,11893.725470103,4.94134438819674
1535.0,-1.0,11893.725470103,11904.2844961525,10.559026049500972
1536.0,1.0,11904.2844961525,11909.789599044921,5.505102892420837
1537.0,-1.0,11909.789599044921,11919.784866590198,9.995267545276874
1538.0,1.0,11919.7848665902,11926.729397322977,6.9445307327769115
1539.0,-1.0,11926.729397322977,11935.285237027898,8.5558397049208
1540.0,1.0,11935.285237027898,11949.56832423298,14.283087205081756
1541.0,-1.0,11949.56832423298,11950.785607465596,1.217283232615955
1542.0,1.0,11950.785607465597,11965.763119181694,14.97751171609707
1543.0,-1.0,11965.763119181694,11966.285977903295,0.5228587216006417
1544.0,1.0,11966.285977903295,11974.330863068377,8.044885165081723
1545.0,-1.0,11974.330863068377,11981.786348340993,7.455485272615988
1546.0,1.0,11981.786348340995,11990.148383317848,8.362034976853465
1547.0,-1.0,11990.148383317848,11997.286718778692,7.138335460844246
1548.0,1.0,11997.286718778692,12010.244934279577,12.958215500884762
1549.0,-1.0,12010.244934279577,12012.78708921639,2.542154936812949
1550.0,1.0,12012.787089216392,12023.766697149016,10.979607932624276
1551.0,-1.0,12023.766697149016,12028.28745965409,4.520762505073435
1552.0,1.0,12028.28745965409,12031.946345248138,3.6588855940481153
1553.0,-1.0,12031.946345248138,12043.787830091787,11.841484843649596
1554.0,1.0,12043.787830091787,12049.303997866638,5.516167774851056
1555.0,-1.0,12049.303997866638,12059.288200529485,9.984202662846656
1556.0,1.0,12059.288200529487,12074.065387272276,14.777186742789127
1557.0,-1.0,12074.065387272276,12074.788570967185,0.7231836949085846
1558.0,1.0,12074.788570967185,12081.996876670877,7.208305703692531
1559.0,-1.0,12081.996876670877,12090.288941404882,8.29206473400518
1560.0,1.0,12090.288941404884,12092.951411306914,2.6624699020303524
1561.0,-1.0,12092.951411306914,12105.789311842582,12.837900535667359
1562.0,1.0,12105.789311842582,12110.753769788911,4.964457946329276
1563.0,-1.0,12110.753769788911,12121.28968228028,10.535912491368435
1564.0,1.0,12121.289682280281,12127.784778440679,6.495096160397225
1565.0,-1.0,12127.784778440679,12136.790052717979,9.005274277300487
1566.0,1.0,12136.790052717979,12143.578953524859,6.78890080687961
1567.0,-1.0,12143.578953524859,12152.290423155677,8.711469630818101
1568.0,1.0,12152.290423155679,12160.977004057364,8.686580901685375
1569.0,-1.0,12160.977004057364,12167.790793593376,6.813789536012337
1570.0,1.0,12167.790793593376,12176.215988635815,8.425195042438645
1571.0,-1.0,12176.215988635815,12183.291164031074,7.075175395259066
1572.0,1.0,12183.291164031076,12195.298978097151,12.007814066075298
1573.0,-1.0,12195.298978097151,12198.791534468774,3.4925563716224133
1574.0,1.0,12198.791534468774,12205.667880791547,6.8763463227733155
1575.0,-1.0,12205.667880791547,12214.291904906471,8.624024114924396
1576.0,1.0,12214.291904906473,12219.324266069365,5.0323611628919025
1577.0,-1.0,12219.324266069365,12229.79227534417,10.468009274805809
1578.0,1.0,12229.79227534417,12238.24606606032,8.453790716148433
1579.0,-1.0,12238.24606606032,12245.292645781868,7.0465797215492785
1580.0,1.0,12245.29264578187,12250.853446153407,5.5608003715369705
1581.0,-1.0,12250.853446153407,12260.793016219568,9.93957006616074
1582.0,1.0,12260.793016219568,12272.706035441843,11.91301922227467
1583.0,-1.0,12272.706035441843,12276.293386657266,3.587351215423041
1584.0,1.0,12276.293386657268,12284.132545507082,7.839158849814339
1585.0,-1.0,12284.132545507082,12291.793757094965,7.661211587883372
1586.0,1.0,12291.793757094965,12306.731396389028,14.937639294063047
1587.0,-1.0,12306.731396389028,12307.294127532663,0.5627311436346645
1588.0,1.0,12307.294127532665,12307.794127532665,0.5
1589.0,-1.0,12307.794127532665,12322.794497970362,15.000370437697711
1590.0,1.0,12322.794497970362,12331.004443399104,8.209945428741776
1591.0,-1.0,12331.004443399104,12338.29486840806,7.2904250089559355
1592.0,1.0,12338.29486840806,12349.386954070114,11.09208566205416
1593.0,-1.0,12349.386954070114,12353.795238845758,4.408284775643551
1594.0,1.0,12353.79523884576,12361.215353796297,7.420114950537027
1595.0,-1.0,12361.215353796297,12369.295609283457,8.080255487160684
1596.0,1.0,12369.295609283457,12376.901591170823,7.605981887365488
1597.0,-1.0,12376.901591170823,12384.795979721155,7.8943885503322235
1598.0,1.0,12384.795979721157,12395.208164233427,10.41218451226996
1599.0,-1.0,12395.208164233427,12400.296350158855,5.0881859254277515
1600.0,1.0,12400.296350158855,12408.966697306689,8.670347147834036
1601.0,-1.0,12408.966697306689,12415.796720596552,6.830023289863675
1602.0,1.0,12415.796720596554,12422.543553015981,6.746832419426937
1603.0,-1.0,12422.543553015981,12431.297091034252,8.753538018270774
1604.0,1.0,12431.297091034252,12439.796310146548,8.499219112296487
1605.0,-1.0,12439.796310146548,12446.79746147195,7.001151325401224
1606.0,1.0,12446.797461471951,12455.684664249698,8.887202777747007
1607.0,-1.0,12455.684664249698,12462.29783190965,6.6131676599507045
1608.0,1.0,12462.29783190965,12470.517980206261,8.220148296612024
1609.0,-1.0,12470.517980206261,12477.798202347347,7.280222141085687
1610.0,1.0,12477.798202347349,12485.645749804433,7.847547457084147
1611.0,-1.0,12485.645749804433,12493.298572785046,7.652822980613564
1612.0,1.0,12493.298572785046,12508.19992995064,14.901357165594163
